,median,mean,std,min,max
GBF1,0.0,1.2581443e-05,0.00019631862,-0.00074328686,0.0015516446
ZNF676,0.0,-6.867918e-06,0.00033906655,-0.0031259547,0.0017514497
IL22,0.0,-1.23943955e-05,0.0002301519,-0.0025436382,0.0013583587
SEC14L4,0.0,1.25864035e-05,0.00020891933,-0.0006619918,0.0027955403
CYP26B1,0.0,1.5728234e-05,0.00019485809,-0.0005714108,0.0025544714
INAVA,0.0,2.1788546e-06,0.00015476736,-0.0015385114,0.0009222583
SCP2D1,0.0,2.3595849e-06,3.4998327e-05,0.0,0.00051910867
FAM117A,0.0,-1.6166241e-05,0.00017588769,-0.0014179929,0.00078845123
SLC29A4,-0.0,3.1197353e-06,0.00031613826,-0.00318496,0.0020023081
WDR86,-0.0,6.951886e-06,6.384423e-05,-0.0,0.0007490389
OR4D6,0.0,2.7368349e-06,3.2382544e-05,-0.00013694442,0.00038421538
ANKRD24,0.0,1.2973923e-05,0.00010818224,-0.000115800525,0.0012435518
KRT4,0.0,0.0,0.0,-0.0,-0.0
KLHDC7A,0.0,3.2787016e-06,0.000106930405,-0.00095125026,0.00076658186
DSC1,0.0,6.102943e-06,0.00012821633,-0.0012860346,0.0011428869
OR2M7,0.0,4.3805476e-06,4.448745e-05,-0.00010542046,0.0005305273
EPPIN,0.0,8.25293e-06,0.00023648588,-0.0019094764,0.0025235382
WFDC6,0.0,1.2907786e-05,0.00011018659,-0.0,0.0011421606
EPPIN-WFDC6,-0.0,-9.506609e-06,9.0668764e-05,-0.0009879334,0.00028922677
IARS2,0.0,-2.4706899e-06,0.00019498818,-0.0015872751,0.0017508757
LCE3D,0.0,3.2825872e-06,0.00014396683,-0.00088339066,0.0016682748
OR10H4,0.0,0.0,0.0,0.0,0.0
EIF6,0.0,-1.3420243e-06,1.734505e-05,-0.00025415386,-0.0
FAM83C,-0.0,1.6251064e-06,2.3687518e-05,-8.1536826e-05,0.0003295186
NT5DC2,0.0,6.975922e-07,1.7475199e-05,-8.94115e-05,0.00024288178
STAB1,0.0,2.119065e-05,0.00021407708,-0.0006710387,0.0027781788
RUNDC3A,0.0,4.1339167e-06,6.131601e-05,0.0,0.00090946164
SLC25A39,0.0,-2.9509156e-06,4.3769083e-05,-0.00064920145,0.0
PMEL,0.0,-2.847389e-06,4.223354e-05,-0.00062642555,-0.0
LPCAT4,0.0,-4.751634e-06,4.3633238e-05,-0.00042920874,5.1282066e-05
NUTM1,-0.0,2.1224703e-06,7.732437e-05,-0.00054580567,0.00094505324
PSKH2,-0.0,-2.9537562e-06,0.0001688262,-0.001172486,0.0013759524
ZNF107,0.0,5.104423e-06,0.00018874904,-0.0020395909,0.0010744743
AIRE,0.0,1.1340892e-06,4.1909123e-05,-0.00039008306,0.000438601
MROH2B,0.0,-2.33647e-05,0.00022109562,-0.0011726458,0.00095805037
SETD5,0.0,1.5583153e-05,0.00016991424,-0.00071634393,0.002003025
MYF5,0.0,-7.249747e-06,6.9698224e-05,-0.00083198055,0.0
RBMXL2,0.0,-2.5986508e-06,8.979689e-05,-0.0011212472,0.0006985649
FGA,0.0,-7.811304e-07,0.00012151895,-0.0011475373,0.000694804
KCNF1,0.0,-3.3666536e-06,4.993544e-05,-0.0007406638,0.0
SCO1,0.0,5.211902e-06,0.00011225904,-0.0003480058,0.0016192034
ADPRM,0.0,-7.6238966e-06,0.00026938232,-0.0029926475,0.0017031826
FURIN,0.0,0.0,0.0,0.0,0.0
H1-7,-0.0,3.9615493e-06,0.00011625949,-0.001051801,0.0011741841
TBC1D9B,0.0,1.707635e-05,0.00024024856,-0.0008999076,0.0032456703
BTLA,-0.0,-2.0036901e-05,0.00021705423,-0.0017671742,0.0010820342
VCAM1,0.0,8.636873e-06,0.000185121,-0.000981366,0.002172574
CAVIN2,0.0,-7.410625e-07,9.1924216e-05,-0.0010522245,0.00078915
ZC3H12D,-0.0,2.5544825e-05,0.00043676287,-0.0013014699,0.0057443874
CLEC17A,0.0,7.016962e-06,0.00015090933,-0.00092040235,0.0010633501
OR51B6,0.0,1.1088302e-06,2.344139e-05,-9.1166694e-05,0.00033510936
AOC1,0.0,2.038171e-06,0.00011703533,-0.0012300931,0.0006321166
CLEC3A,0.0,-5.6412446e-06,0.0001084282,-0.0007138782,0.0009963146
OR1L3,-0.0,2.040307e-06,3.0262656e-05,-0.0,0.00044886753
SLC25A22,0.0,0.0,0.0,0.0,0.0
PIDD1,-0.0,6.7677803e-07,1.0038243e-05,-0.0,0.00014889117
PERM1,0.0,-1.5829413e-06,5.1918407e-05,-0.00068901776,0.00034077067
PLEKHN1,0.0,4.353309e-06,6.4570006e-05,-0.0,0.000957728
C1R,0.0,1.4994773e-05,0.00022240814,-0.0,0.00329885
C1RL,0.0,4.6868624e-07,8.071142e-05,-0.0006671771,0.00097033166
KIAA0408,0.0,-2.7038725e-06,3.2939977e-05,-0.00047393242,-0.0
MTCL3,-0.0,-1.6440086e-05,0.0001644866,-0.0012112501,0.0008446417
PTGS2,0.0,-1.26976665e-05,0.00012696389,-0.0016485171,0.0
SNRNP48,0.0,1.1380305e-05,0.00022594877,-0.0018799963,0.0022343155
DLL4,0.0,-1.273411e-05,0.000115697854,-0.0015012752,0.00013481932
SLC25A37,-0.0,-2.3424998e-06,3.4744877e-05,-0.00051534997,-0.0
ISM2,0.0,-6.787135e-06,0.00018816575,-0.0011225252,0.0016187121
MME,0.0,-2.845849e-05,0.00033282628,-0.0035051273,0.00124115
UMOD,0.0,1.4629594e-05,0.00018370777,-0.00039982318,0.0024141362
HTRA3,0.0,3.2272021e-06,0.0003037119,-0.0019590943,0.0029694212
ZNF99,0.0,-5.660335e-07,0.00024578595,-0.0023038657,0.0018457741
WNT8B,0.0,1.8559019e-06,5.2193624e-05,-0.000456508,0.00051902514
UGT1A9,0.0,3.086007e-05,0.00027667603,-0.0015050275,0.0022321737
UGT1A10,-0.0,-1.6631102e-05,0.00032411638,-0.003124921,0.0019998753
UGT1A7,0.0,2.209855e-05,0.0001661913,-0.00022528971,0.001579312
GCGR,0.0,1.9850738e-06,3.3273318e-05,-5.3638032e-05,0.00049035426
TIPARP,0.0,2.677203e-07,0.00010263055,-0.0005151353,0.0013409122
DENND5A,-0.0,1.4260293e-05,0.00025406544,-0.00094764127,0.0020557365
LILRB1,0.0,-1.4204426e-05,0.00027036463,-0.0028687832,0.0006983709
TWIST2,0.0,-1.7585005e-05,0.0002269153,-0.0024547211,0.00076693884
SLC41A2,0.0,-2.8908371e-05,0.00048549374,-0.00276332,0.004409174
ZSWIM7,0.0,-1.685841e-05,0.00033287035,-0.0048629194,0.0006620799
ADORA2B,-0.0,-1.6365532e-06,8.04141e-05,-0.0010066917,0.000625022
ABCG8,0.0,-9.468103e-06,0.00022386102,-0.002858834,0.0009655809
CCDC27,-0.0,-1.8829698e-05,0.00013628253,-0.0011489032,0.0003196616
AIFM3,0.0,4.6230098e-06,6.857032e-05,-0.0,0.0010170621
LZTR1,0.0,-5.304767e-06,7.8682584e-05,-0.0011670487,0.0
ALMS1,0.0,9.065875e-07,0.00031899835,-0.0013294995,0.0028049175
BTK,-0.0,-1.7309347e-05,0.00014994509,-0.001495917,-0.0
ZNF713,0.0,-9.024529e-06,0.00014921125,-0.00092552626,0.0013223257
PRX,0.0,-1.0794887e-05,0.0002058823,-0.0029320095,0.0005616355
GPRC5B,-0.0,-1.5571053e-05,0.00013357603,-0.0016828644,-0.0
KRT6A,0.0,2.5408724e-06,3.1001695e-05,-0.00015630848,0.0003021224
KLC3,0.0,9.276147e-07,1.3758732e-05,-0.0,0.00020407523
ERCC2,0.0,-3.4172368e-07,3.8792467e-05,-0.0004417947,0.00036661548
THBS1,0.0,9.4614725e-06,0.0002797955,-0.0019028248,0.0036689385
SUSD2,0.0,-4.4262956e-06,0.000117703064,-0.0015821552,0.0006960766
PCDHB7,0.0,6.340735e-06,0.00013122977,-0.0010632279,0.0013357176
PCDHB8,0.0,-1.7193108e-05,0.00025300295,-0.0027397408,0.0019396162
CENPE,0.0,1.7001481e-05,0.0001634931,-0.0007420983,0.0013237688
OR2W1,0.0,-8.149016e-06,0.0002895282,-0.0026662478,0.002635059
GIN1,-0.0,-8.457313e-06,0.00014694044,-0.0017955815,0.0008293617
AMPD1,0.0,-2.14519e-05,0.00025836585,-0.0024822592,0.0010738497
ISLR,0.0,6.7896867e-06,0.000116407726,-0.00041219837,0.0014668633
L1TD1,0.0,1.50784535e-05,0.00022364965,0.0,0.0033172597
SLC17A9,0.0,-2.3198138e-05,0.0003135649,-0.003939588,0.0010692511
TFEB,0.0,5.407967e-06,0.00016311402,-0.0013677314,0.0011142503
CRK,-0.0,1.37080315e-05,0.00012856198,-0.00047820364,0.0011694322
SLC52A3,-0.0,1.41295095e-05,0.00015257977,-0.0,0.0021546802
PXDN,0.0,5.8268113e-05,0.00061120786,-0.0015052819,0.0077370936
H2BW2,-0.0,-1.3866923e-05,0.0002515151,-0.0031272278,0.0009240341
TLR6,0.0,3.959053e-06,0.00014421326,-0.0012450492,0.0013448002
TLR1,0.0,-9.861248e-06,0.00021468992,-0.0021220038,0.0016330518
ANKRD30B,0.0,-2.5121155e-06,0.00039601128,-0.0027500852,0.0022820483
VPS13D,0.0,-6.236327e-07,0.00082075014,-0.0025747244,0.010186009
KLHL7,-0.0,2.368194e-05,0.00021544384,-0.0007737012,0.0022273015
FREM1,0.0,-1.1662311e-05,0.00030512855,-0.0016057104,0.0035884639
MROH2A,0.0,-2.4474446e-05,0.00016565729,-0.0014622352,0.00041768374
ZBTB22,-0.0,-2.0434145e-06,3.0308765e-05,-0.00044955118,-0.0
PADI4,0.0,-6.395168e-06,0.00014218739,-0.0009583769,0.00092712016
RAB44,-0.0,-3.0713452e-06,4.8479797e-05,-0.0007176545,4.1958534e-05
CD84,0.0,1.7546903e-05,0.00021626677,-0.001233934,0.0018566282
HAAO,0.0,-3.8284825e-06,0.00014304179,-0.0017764309,0.0011275191
OXER1,-0.0,-3.53109e-06,8.0442784e-05,-0.0011361355,0.00035929578
OAZ1,0.0,9.629886e-06,0.00014774565,-0.00034393018,0.0021232036
JSRP1,0.0,-4.4056387e-06,8.3054365e-05,-0.00079927896,0.0005211844
SLC22A25,0.0,-2.5929705e-05,0.00020917009,-0.0025220702,0.00041498186
ASB10,0.0,8.36214e-06,0.00011289334,-0.00029355215,0.001342948
OR4A5,0.0,7.263869e-06,0.00019604102,-0.0020799332,0.0017405091
ADAMTS10,0.0,-5.290981e-07,0.00014972019,-0.0010337698,0.0009935707
MMP3,-0.0,0.0,0.0,-0.0,-0.0
USP34,-0.0,7.0359506e-06,0.00043687806,-0.0017589934,0.0041812505
KRT83,0.0,-1.0516594e-06,1.5598605e-05,-0.00023136506,0.0
ST6GAL2,0.0,-8.436018e-06,0.00024063942,-0.0014877769,0.0017862035
GLI4,0.0,-8.52174e-06,8.831412e-05,-0.001226917,0.0
RP1,0.0,2.2976456e-05,0.00019125445,-0.0006450197,0.0016405937
MTTP,0.0,-4.9835283e-08,0.00031988585,-0.0018389436,0.0018678091
CCDC54,0.0,0.0,0.0,0.0,0.0
ZDHHC2,-0.0,2.398063e-06,0.0002192958,-0.0016881496,0.0012618201
LDLRAD2,0.0,1.4376664e-06,1.557255e-05,-1.9977456e-06,0.00019726498
PTCRA,0.0,-5.5557653e-06,8.3993276e-05,-0.0011262448,0.00025774707
ADH1B,0.0,-1.2713228e-05,0.00016175474,-0.001181812,0.0012533657
WAPL,-0.0,-1.3370084e-05,0.00019154577,-0.002036064,0.000834631
DMWD,0.0,-8.179271e-06,0.00011356102,-0.0013342813,0.00035127238
DMPK,0.0,7.860716e-06,0.00018745688,-0.0017706535,0.0013495254
PPP6R3,0.0,-2.8701202e-06,0.00030890343,-0.0039901007,0.0014607353
LELP1,0.0,-5.093035e-06,0.0001821338,-0.0017061386,0.0014941886
FASTK,0.0,1.3057559e-05,0.00017188204,-0.00060336845,0.0019639232
DBX1,0.0,-3.014347e-07,0.00011065879,-0.0011801615,0.00057340733
C3orf22,0.0,-3.1809593e-06,0.00013740636,-0.0017739962,0.0006056912
CHST13,-0.0,8.333099e-06,0.0002165044,-0.0022178693,0.0017689983
C3,0.0,2.350291e-06,0.00018550582,-0.0013337571,0.0013675463
ABCD2,-0.0,9.560551e-06,0.00024921983,-0.0010361918,0.0015509984
EDAR,0.0,2.2226413e-06,0.00028802236,-0.0017458563,0.0033915744
OR10G2,0.0,1.2749457e-06,1.2388194e-05,0.0,0.0001413513
MLC1,0.0,-3.2134062e-06,6.0482645e-05,-0.0007573818,0.00036322942
SLC28A1,0.0,-1.3730139e-05,0.00030532025,-0.0015029858,0.0014271529
BBS4,0.0,-8.886978e-06,0.00010251689,-0.0009053019,0.0005213032
FAT1,-0.0,1.6746055e-05,0.0004102761,-0.0027030206,0.0031373978
DYDC2,-0.0,-7.55625e-06,0.00014667923,-0.0009845765,0.0010287677
OBSCN,0.0,-4.229544e-05,0.00043389705,-0.004518028,0.0018693459
LY6G6C,0.0,7.886095e-06,8.270098e-05,0.0,0.0009245341
LY6G6D,0.0,-9.540755e-06,0.000103397266,-0.0013310142,0.0
LY6G6F-LY6G6D,0.0,-7.2927796e-06,6.171804e-05,-0.0007052539,0.00012519366
LY6G6F,-0.0,-7.593589e-07,8.092734e-05,-0.0008874823,0.00056574243
MPIG6B,-0.0,4.8303436e-06,0.00015883002,-0.0011846811,0.0020184086
PEG10,0.0,-2.663665e-06,0.00011370958,-0.00073267584,0.0011549187
IZUMO1R,-0.0,-1.122694e-06,0.00013465395,-0.0015811641,0.0011733131
DHRS9,0.0,2.1808964e-05,0.0002070947,-0.00013682822,0.002763578
GPR50,-0.0,-5.5874634e-06,0.00024018469,-0.003381294,0.0008761162
TRIM68,-0.0,1.0802294e-05,0.00014800069,-0.00019478782,0.0021415271
PRAMEF12,-0.0,3.0102865e-06,5.3733307e-05,-0.00012439623,0.00078665925
OR1J4,0.0,6.665157e-07,5.6531277e-05,-0.0003445491,0.00072550186
DYNAP,0.0,-1.1996128e-06,8.936151e-05,-0.0011471265,0.00062172534
RBM44,0.0,-9.408867e-06,0.00015820192,-0.0020166617,0.00089999667
OR10H1,0.0,-1.356451e-06,0.00010710121,-0.0011713725,0.00068860163
HMX2,0.0,1.0837708e-06,1.6074935e-05,0.0,0.00023842958
SMUG1,0.0,-1.8740977e-06,2.4228677e-05,-0.00035503972,0.0
TM7SF3,-0.0,4.315154e-06,6.4004205e-05,-0.0,0.0009493339
OR5H15,0.0,3.41243e-06,6.26257e-05,-0.0001629976,0.00091373216
CDRT15L2,-0.0,5.732529e-06,6.1624276e-05,-0.0,0.0008730487
ABHD16A,0.0,-4.8305054e-07,0.000175498,-0.0014994153,0.0018622777
LY6G5C,-0.0,-6.391147e-06,7.394973e-05,-0.0010332636,-0.0
ZNF574,-0.0,-3.1625448e-06,5.1503925e-05,-0.00076085125,6.509144e-05
MAL2,-0.0,-1.115676e-05,0.00023951865,-0.0021183533,0.0014373092
TPH1,0.0,8.754402e-06,0.00015555971,-0.0011026502,0.0012320504
ATP13A5,0.0,6.808584e-05,0.00050635997,-0.0025206148,0.0029772783
NDOR1,0.0,-6.111915e-06,7.389397e-05,-0.00095768087,0.00024981116
RNF208,-0.0,6.743988e-06,0.00010999926,-0.00019922388,0.0016012272
SELP,0.0,-2.9556268e-05,0.00034553887,-0.0036519615,0.0009208024
ACSM2B,0.0,7.082139e-06,0.00018985984,-0.0015657822,0.0022898456
OR6F1,-0.0,5.7285692e-06,6.229409e-05,-0.0,0.0008074875
MED12,0.0,2.5883033e-05,0.00027022586,-0.0014867586,0.002692204
MMP25,0.0,8.178387e-06,0.00011701406,-0.000349009,0.0015926333
GOLGA6L2,0.0,-1.7305172e-05,0.00023028492,-0.0020273991,0.0014263234
RAPGEF3,0.0,1.1938389e-05,0.00012866195,-0.00013913903,0.001757868
UGT2B4,0.0,-3.4833151e-06,5.0489787e-05,-0.000477709,0.00019188224
RXFP2,0.0,-1.563749e-05,0.00020247317,-0.0019181762,0.001145999
CEACAM16,0.0,-2.075099e-05,0.00019385117,-0.0027433627,-0.0
ANKRD60,0.0,3.4388377e-06,0.0002538592,-0.0025487263,0.0027130959
TMEM176A,0.0,1.7769391e-06,6.332119e-05,-0.00049427873,0.00079094444
TMEM176B,-0.0,-3.3222884e-06,0.00015475407,-0.0012435782,0.0015922498
USP9X,-0.0,-3.5969642e-05,0.00029944646,-0.002423223,0.001257932
ASPG,-0.0,-7.1164213e-06,0.00030147945,-0.0019240325,0.0023024809
DICER1,0.0,4.6813153e-07,9.8692704e-05,-0.0008607916,0.0008634036
FMOD,0.0,-3.923409e-06,9.8427205e-05,-0.0013971743,0.00039017625
LY6H,-0.0,-5.148318e-06,0.00017965745,-0.0018652034,0.0015357746
ZNF750,0.0,-1.793792e-05,0.00020854952,-0.0028351832,0.0003825462
DNAJC21,0.0,-3.969982e-06,7.961819e-05,-0.0010421673,0.00028407542
TAS1R2,0.0,2.4727198e-05,0.00024419668,-0.0013343819,0.0021868679
GALNT15,0.0,-1.4359779e-05,0.00013279048,-0.0011333014,0.00033344844
C1QB,0.0,3.0834767e-07,0.00018642911,-0.0019313062,0.0016616492
TXN,0.0,-5.5661853e-06,8.256014e-05,-0.0012245608,-0.0
TTLL8,-0.0,-1.9769765e-05,0.00019782048,-0.0019672809,0.0007247932
PIWIL2,-0.0,-1.270294e-05,0.00016115385,-0.001716469,0.0009994102
BEAN1,0.0,1.0913113e-05,0.0002773271,-0.0014787146,0.0020169653
MOG,-0.0,-5.9713716e-06,0.0001590454,-0.0012652116,0.001435668
ZFP57,-0.0,8.284117e-06,0.0001251304,-0.00034985272,0.0017794896
TGM5,0.0,-7.800999e-06,0.00015232492,-0.0020030444,0.00076913135
HDAC8,0.0,7.6155434e-06,0.0003134443,-0.0014708496,0.0018535398
C1orf226,0.0,-2.2978999e-07,0.00015472267,-0.00094534724,0.0012964251
LIMK2,0.0,2.0311222e-06,0.0001726791,-0.0014651335,0.0010846334
INPP5D,0.0,-1.8238261e-05,0.00045511345,-0.0046295756,0.0029961944
MUSK,-0.0,3.8032875e-05,0.0003977265,-0.001695268,0.0038226384
B3GALT5,0.0,-4.424775e-06,0.00019372485,-0.001242844,0.0009799158
FLNA,-0.0,-1.0348894e-05,0.00019046027,-0.002777884,0.0005011274
RPS6KA1,0.0,-6.396268e-06,5.048647e-05,-0.0005824854,-0.0
NLRP2,0.0,-8.289469e-06,0.00022078778,-0.0013617473,0.0017534187
PRRG3,-0.0,9.918751e-06,0.00022640396,-0.0010523689,0.0024168266
HABP2,0.0,-2.1818137e-06,0.0001618804,-0.0017172544,0.0011835889
FNBP1L,0.0,-6.9376633e-06,0.00021683805,-0.0014263811,0.0014994527
SLC41A1,-0.0,1.2242801e-06,6.556963e-05,-0.00051829417,0.00071853393
NECTIN3,-0.0,1.3869629e-05,0.00033642465,-0.0014179397,0.0023954178
KRT31,0.0,-9.163502e-06,0.00018306376,-0.002613554,0.00046005214
ABCA4,-0.0,2.067643e-06,0.00016110038,-0.0012834155,0.0012626104
LHX5,-0.0,-3.855467e-06,0.0001672711,-0.0019368258,0.0011853359
CALB2,-0.0,-2.740894e-05,0.00021467428,-0.0017643367,0.00073204393
PRPF4B,0.0,3.9087205e-05,0.00024592146,-0.0008166258,0.002307648
FAM217A,0.0,1.4046514e-05,0.00020510309,-0.001007438,0.0020834915
WEE2,0.0,-1.0045791e-05,0.00019734277,-0.0012073386,0.0019310002
PSMA4,0.0,5.5293085e-06,8.201292e-05,0.0,0.0012164479
LINC02869,-0.0,1.5237053e-05,0.00022558561,-0.0015559962,0.0021347485
POTEE,0.0,-1.8059241e-06,5.4855795e-05,-0.0006365345,0.00038715528
MSH5,0.0,0.0,0.0,0.0,0.0
CLIC1,-0.0,-5.7596003e-06,0.00013121529,-0.0015397677,0.0010150834
MSH5-SAPCD1,0.0,0.0,0.0,0.0,0.0
GRP,0.0,-6.3481975e-06,0.00010510527,-0.0015089501,0.00032538662
MEX3D,0.0,-9.22506e-06,0.00011620322,-0.001488707,0.00028342244
SP6,-0.0,-4.238733e-06,0.00021463125,-0.0027646075,0.0014046866
GBP6,0.0,1.0107832e-06,7.565809e-05,-0.00053897477,0.00064041204
OR5H2,0.0,-2.1754452e-06,5.9191098e-05,-0.0008110501,0.0003324522
PDC,0.0,4.531493e-06,9.2715534e-05,-0.00046992282,0.0010863461
ALOX5,-0.0,1.6745867e-05,0.00025602937,-0.0019122236,0.0015999341
SEC13,0.0,-8.932258e-06,0.00012571203,-0.0016865262,0.0005437623
GCNT2P1,0.0,1.2551234e-06,2.807536e-05,-0.00012159459,0.0003977217
ZNF682,0.0,7.120139e-06,0.000117606935,-0.0002336188,0.00172633
MIDEAS,0.0,3.6572317e-05,0.00037821365,-0.0014295407,0.003955605
DHX36,0.0,9.223612e-05,0.0013225635,-0.0013007987,0.01937754
C16orf96,0.0,2.7337132e-06,9.053844e-05,-0.000507621,0.0012363078
STN1,0.0,3.6836116e-06,7.6891134e-05,-0.0005867432,0.00079448125
NEK8,0.0,3.7150187e-06,5.0371786e-05,0.0,0.00074384897
LRRC20,0.0,1.321559e-05,0.00014076033,-0.0006531178,0.0013171758
MAST3,0.0,4.2484216e-06,0.00017883467,-0.0020248806,0.001265163
NEFM,0.0,3.4571374e-06,8.56855e-05,-0.0005350538,0.0011299516
UGT3A1,0.0,-1.2852505e-05,0.00041058662,-0.0033407225,0.0022506858
RSPO1,-0.0,3.0336732e-06,0.00011345228,-0.0011128994,0.0007970372
ZNF785,0.0,-3.4819134e-06,0.0001038889,-0.0012387902,0.0008363694
ZNF688,0.0,-5.474327e-06,7.574495e-05,-0.0010587812,0.00019100076
ZFP64,0.0,-1.9238387e-05,0.0003163753,-0.0027400844,0.0022427451
AOX1,0.0,1.9005614e-05,0.0002434104,-0.0019270885,0.0019368586
LRIT3,0.0,2.0333295e-05,0.00016946836,0.0,0.0017198987
SPACA7,-0.0,-7.885344e-06,0.00024755186,-0.0021260437,0.0019588647
SAMHD1,0.0,-6.217626e-06,7.8608326e-05,-0.0008144108,0.000336233
CREBBP,0.0,1.1730614e-05,0.00023703156,-0.0013021047,0.0018994444
CYSLTR1,-0.0,-1.40591865e-05,0.0001361567,-0.001557982,0.0005523855
MYF6,-0.0,-2.5854237e-05,0.00023046837,-0.00298474,0.00042479453
C8orf74,0.0,-1.0301814e-06,9.2669536e-05,-0.00052650564,0.0006842341
ICAM5,-0.0,-4.3603904e-06,6.4674976e-05,-0.0009592859,-0.0
ATP2C2,0.0,2.4178934e-07,0.00014963537,-0.0010636357,0.0012539288
EDRF1,0.0,1.04574965e-05,0.00022558989,-0.00093457423,0.0029263517
LILRA1,0.0,-5.989037e-06,5.676288e-05,-0.00053772,0.00022207781
NR1H4,-0.0,-3.4159595e-05,0.00044737227,-0.0041608512,0.001865594
LY9,0.0,2.7466433e-06,0.00011035114,-0.00054633425,0.0010545868
TXNRD2,0.0,8.620584e-06,0.00014879933,-0.0008608612,0.00100697
MIR9-1HG,0.0,4.11616e-06,0.00013824708,-0.001228891,0.0011281782
OR5F1,0.0,4.372855e-06,0.00018716125,-0.0016708601,0.0012602194
SETD1B,-0.0,4.9634814e-06,0.00016726594,-0.0014551398,0.0016406339
USP19,-0.0,-1.806252e-05,0.0004088295,-0.005793477,0.0013749623
HSD17B3,0.0,-2.5591151e-05,0.00016703337,-0.0011438703,0.00086891145
KLHDC8A,0.0,9.263313e-08,0.00023278275,-0.0016351921,0.0017096294
CD300E,0.0,1.22046795e-05,0.00018243086,-0.0012692349,0.0013290023
CBLL2,0.0,-3.391996e-07,5.3388518e-05,-0.00041380676,0.000595577
PTPDC1,-0.0,7.2274524e-06,0.00018176544,-0.0012196263,0.0014320452
SNX9,-0.0,5.056814e-06,0.00017931544,-0.0013280074,0.0017493704
WDR81,0.0,1.0187937e-05,0.00013424069,0.0,0.0019743515
MRGPRX1,0.0,4.6383207e-06,6.466133e-05,-0.0004992232,0.00068805885
OR52B1P,-0.0,-1.1818659e-06,1.8240331e-05,-0.00027030398,1.02935055e-05
OBSL1,-0.0,-3.0057803e-05,0.00039518974,-0.005592379,0.00087180914
NHLRC2,0.0,1.6035938e-06,0.00017404124,-0.0011693157,0.0020382162
ARL4A,0.0,-1.5166618e-05,0.00023276701,-0.0021049993,0.0012985986
BCS1L,-0.0,-3.588063e-06,4.7402104e-05,-0.000530939,0.00017047083
ZNF142,0.0,-1.1542716e-06,4.1411506e-05,-0.0003054166,0.0003908314
RNF25,0.0,2.7736123e-06,4.1139385e-05,-0.0,0.0006101947
TNXB,0.0,-2.1560514e-05,0.00013789863,-0.001179776,0.00042873516
ABCB8,0.0,-5.3287304e-06,0.00010671726,-0.0011896935,0.00042934087
SLC22A31,0.0,-1.8953077e-05,0.0002722107,-0.003233706,0.0013657719
CDH15,0.0,3.240623e-05,0.00034679618,-0.0014271942,0.0037715486
SAMD9,-0.0,-6.3317475e-06,0.00012617702,-0.0015681594,0.0008846315
IL21R,-0.0,-1.7241701e-06,0.00015190616,-0.0011866915,0.0010578216
F8,-0.0,-5.9490494e-06,0.0003337348,-0.0026004894,0.0024043482
C1orf127,0.0,1.12934995e-05,9.435344e-05,-0.000114911025,0.000937996
KCNG2,0.0,4.5571383e-06,0.00021830677,-0.0022658533,0.0021832094
ATP1A3,0.0,-1.3820863e-05,0.000112383095,-0.0009663349,0.0002273417
XIRP1,0.0,-1.9933816e-06,7.742977e-05,-0.0007534535,0.000515315
TAF8,-0.0,-4.5234246e-06,0.00010562166,-0.000736033,0.0010320042
ZNF626,0.0,9.447753e-06,0.00026214763,-0.002245952,0.001875199
FTCD,0.0,4.4998164e-06,7.101525e-05,-0.0003910257,0.00072548265
ARHGEF5,0.0,-1.02282e-06,9.2346854e-05,-0.0010723369,0.0008473165
OR6N2,0.0,-1.4137736e-05,0.00013985267,-0.0019064955,0.0
VWF,0.0,-2.5147632e-05,0.00041219775,-0.0019512889,0.0042160554
PKD1L1-AS1,0.0,1.1737147e-05,0.00010649855,-0.0,0.0012764726
B3GALT1,0.0,1.9637051e-05,0.0001958537,-0.0007183192,0.002250436
AKAP8L,0.0,1.6860613e-05,0.00018184696,-0.00045000832,0.0018929081
CCDC127,0.0,4.0082577e-06,0.00012583302,-0.00088193757,0.0016361772
LRRC14B,0.0,0.0,0.0,-0.0,-0.0
CYP4F2,0.0,4.045239e-06,0.00016704279,-0.0011502522,0.0018439067
CDKN2A,0.0,-5.121429e-06,0.00017007705,-0.0017063573,0.000989128
VPS13C,-0.0,5.2966567e-05,0.0004807614,-0.0019337723,0.0048176856
ITSN2,-0.0,-3.3347592e-06,0.0003127518,-0.0014367299,0.0025410198
TECTA,-0.0,1.918473e-06,0.00033060546,-0.0031140312,0.0019375356
EVI5L,0.0,-2.6977518e-06,6.882385e-05,-0.0009714193,0.00029822375
BPNT1,0.0,-9.522613e-06,0.00011895307,-0.0017016835,0.00014001006
SPANXN3,0.0,2.3497366e-06,3.485215e-05,0.0,0.00051694206
STARD6,0.0,-3.5150601e-06,7.384771e-05,-0.00066258584,0.0005320401
DGKD,0.0,-2.9297874e-07,0.00027042258,-0.002183938,0.002308458
SYBU,0.0,1.3084792e-05,0.00029158292,-0.0011514442,0.0030633188
KCNB1,-0.0,3.354679e-05,0.00026388577,-0.00091123197,0.0015939396
TPD52L3,0.0,-4.89045e-06,0.000117978605,-0.0016815034,0.00044889151
CLTC,0.0,-1.3506126e-05,0.00016317327,-0.0010535101,0.0011762775
PTRH2,0.0,1.1194091e-05,0.00017161327,-0.0010822796,0.0016337541
SAP130,0.0,-2.3493922e-05,0.0003450983,-0.0025334689,0.0023113212
NYAP1,0.0,7.484428e-06,8.999871e-05,0.0,0.001287273
