,median,mean,std,min,max
PSCA,-0.0,3.291464e-06,0.00017859023,-0.0008267614,0.001133461
FAH,-0.0,-9.912097e-06,5.991899e-05,-0.000442252,-0.0
LBX1,-0.0,0.0,0.0,0.0,0.0
VPS37A,0.0,1.121468e-05,0.00012204624,-0.00021745969,0.00094014884
STRAP,0.0,0.0,0.0,0.0,0.0
C16orf78,0.0,-2.3123423e-05,0.00013233974,-0.000973046,0.0
HMX1,0.0,2.3409655e-05,0.00018580837,0.0,0.0014748083
MEGF8,-0.0,-9.2916935e-06,7.37506e-05,-0.0005853767,0.0
SDR42E2,0.0,1.3229917e-05,0.000105009174,0.0,0.0008334848
HERPUD2,0.0,-1.3031068e-05,0.00017701228,-0.0012996536,0.00051292655
ZNF875,-0.0,-4.0862487e-05,0.0002001341,-0.0013999734,0.0
BTN1A1,0.0,0.0,0.0,0.0,0.0
GMEB1,-0.0,-2.943903e-05,0.00026968343,-0.0017940078,0.0007144549
RNF121,-0.0,5.150184e-06,4.0878316e-05,-0.0,0.00032446158
STXBP5,-0.0,-2.372678e-05,0.00040761702,-0.0025295815,0.0013484205
PCED1B,0.0,-3.0746626e-06,0.00019558879,-0.0006435238,0.0012428247
SEC61A1,0.0,-9.526236e-07,7.5612156e-06,-6.001529e-05,-0.0
UCN2,0.0,0.0,0.0,-0.0,-0.0
STK38L,-0.0,-2.6573452e-05,0.00021092035,-0.0016741275,-0.0
PEG3,0.0,-4.229784e-06,3.6652338e-05,-0.00028962345,2.3147066e-05
SPAG5,0.0,-9.3878197e-07,7.4513505e-06,-5.9143265e-05,0.0
BMP8B,0.0,-2.5287853e-05,0.00014401939,-0.00096572057,-0.0
TRMO,-0.0,8.8622755e-06,7.034209e-05,0.0,0.00055832334
PDCD2L,0.0,0.0,0.0,-0.0,-0.0
ZMYM3,-0.0,8.1694625e-06,0.0001014266,-0.00024742668,0.00076210283
SLC36A3,0.0,-2.4632953e-05,0.00013723296,-0.00080515223,-0.0
ERRFI1,-0.0,-6.423475e-06,0.00016930344,-0.0010265692,0.0008269527
CHMP1B,-0.0,0.0,0.0,0.0,0.0
NPIPB5,-0.0,0.0,0.0,0.0,0.0
TPM2,-0.0,-2.017044e-06,1.6009784e-05,-0.00012707377,-0.0
CA9,-0.0,0.0,0.0,-0.0,-0.0
ISX,0.0,1.8115934e-05,0.00014549246,-1.3218033e-05,0.0011545218
CRIPTO,-0.0,-1.576817e-05,0.0001312089,-0.0010396641,4.6269535e-05
BDP1,0.0,-5.5039407e-05,0.0004486443,-0.0031756659,0.0011924962
SLC44A4,-0.0,0.0,0.0,0.0,0.0
NEU1,0.0,1.1304735e-06,8.9728555e-06,0.0,7.121983e-05
ELL,-0.0,2.155098e-05,0.0001804324,-0.0003289189,0.0011711216
ZNF169,-0.0,1.0685485e-05,0.0002021616,-0.000739163,0.0014123486
RTN4RL1,0.0,-2.6298001e-05,0.00043375997,-0.0028755926,0.0014051148
ZFAT,0.0,2.928032e-05,0.000292219,-0.0013027728,0.0012737787
KEAP1,0.0,0.0,0.0,-0.0,-0.0
ARHGEF26,-0.0,-2.4671968e-05,0.00024152246,-0.0014031407,0.00074255373
ZMYND10,0.0,0.0,0.0,0.0,0.0
PPP2R1A,0.0,-7.994212e-06,6.3452164e-05,-0.0005036353,0.0
NAA16,-0.0,-1.90075e-05,0.00015674304,-0.0011545343,0.00030420662
BCL7B,-0.0,1.0841027e-05,8.604797e-05,0.0,0.0006829847
LDHB,0.0,-3.841452e-05,0.00025308764,-0.0019790789,1.3159281e-05
PTGES,0.0,7.070903e-06,0.00015660006,-0.000788389,0.0008823085
RANBP9,-0.0,-1.2831775e-05,0.00015002879,-0.0011563051,0.00023856809
NOL7,0.0,4.028555e-06,3.197566e-05,-0.0,0.00025379896
PARP14,0.0,-9.325278e-06,7.4017145e-05,-0.00058749254,-0.0
RAD54L,0.0,-8.153144e-06,6.47136e-05,-0.0005136481,0.0
SPRR4,0.0,0.0,0.0,-0.0,-0.0
SSX1,-0.0,0.0,0.0,-0.0,-0.0
ZW10,-0.0,1.3791163e-05,7.570218e-05,0.0,0.0005163544
SELENOI,-0.0,3.137063e-06,7.950204e-05,-0.00029658806,0.00054910744
TPST1,0.0,5.939153e-05,0.00042675083,-0.0012734794,0.0021776736
VPS33A,0.0,-5.060589e-05,0.0002460836,-0.0016152852,0.0
TAMM41,-0.0,1.5315993e-05,0.00010707375,0.0,0.0008474325
CPA5,0.0,0.0,0.0,-0.0,-0.0
PSKH1,-0.0,0.0,0.0,0.0,0.0
NRN1L,-0.0,0.0,0.0,0.0,0.0
EHF,0.0,-1.5696265e-05,0.00010343347,-0.0008025727,0.0
UBAC1,0.0,-2.7515036e-05,0.00020860147,-0.001655133,0.0
DRC7,-0.0,2.1874113e-05,0.00021045962,-0.00054568483,0.0014680752
ARHGEF37,-0.0,4.2225005e-05,0.00021183863,-0.0,0.0014455215
NKX2-5,-0.0,0.0,0.0,0.0,0.0
SERTAD4,-0.0,-2.45649e-05,0.0001949779,-0.0015475887,-0.0
CSTA,0.0,0.0,0.0,0.0,0.0
NME5,-0.0,-1.4867932e-05,0.00010032815,-0.0007840276,0.0
SCTR,0.0,-1.31687905e-08,0.00015330885,-0.0007638127,0.0009212794
TMED8,-0.0,0.0,0.0,0.0,0.0
SAMD15,-0.0,0.0,0.0,-0.0,-0.0
SIRT5,-0.0,-6.132748e-05,0.000371924,-0.0027532245,0.0
TAGAP,0.0,0.0,0.0,0.0,0.0
PLOD1,-0.0,0.0,0.0,-0.0,-0.0
RAB17,-0.0,0.00012559931,0.0003930237,0.0,0.0019758935
KRTAP5-2,0.0,0.0,0.0,-0.0,-0.0
CEP43,0.0,-2.6552561e-06,0.00018091941,-0.0011277074,0.0008654952
CCT2,0.0,0.0,0.0,-0.0,-0.0
CEACAM19,0.0,0.0,0.0,0.0,0.0
EFNA2,0.0,8.218148e-07,6.5229556e-06,-0.0,5.1774332e-05
KIAA0232,-0.0,-2.5517691e-05,0.00022518261,-0.001487898,0.0006333103
PSMA1,0.0,2.8839173e-05,0.00026848615,-0.00096189056,0.0014344801
SON,-0.0,0.0,0.0,-0.0,-0.0
DONSON,0.0,0.0,0.0,0.0,0.0
PDE5A,-0.0,4.4266773e-05,0.0004432473,-0.0009789643,0.0026012717
DELEC1,-0.0,1.3398289e-05,0.0005750585,-0.0023860282,0.002033483
PTPN11,-0.0,-1.7299897e-05,0.00026481235,-0.000937684,0.0011620901
HAP1,-0.0,0.0,0.0,-0.0,-0.0
ARHGEF18,-0.0,-3.9451977e-05,0.0005383395,-0.0041054566,0.000937779
GPRIN3,-0.0,5.5145152e-05,0.0004172253,-0.0010320444,0.0024421718
PRKAG3,0.0,-2.5668372e-05,0.00020373645,-0.0016171074,0.0
CYP27A1,0.0,-5.0677503e-05,0.00026944882,-0.0016113181,0.0
GTF2IRD1,0.0,-2.3617315e-05,0.0002485299,-0.00089145836,0.0008948031
ISL1,0.0,-3.664178e-06,2.9083507e-05,-0.00023084322,-0.0
SLC66A1,-0.0,0.0,0.0,0.0,0.0
SCGB1D2,0.0,-9.42901e-06,7.484045e-05,-0.00059402763,-0.0
SLC19A3,0.0,7.850253e-06,0.0001322602,-0.00056255993,0.00086165237
RBM25,-0.0,-9.735762e-06,5.953721e-05,-0.00044386365,-0.0
CCRL2,-0.0,1.6903416e-05,0.00013416665,0.0,0.0010649152
RELA,-0.0,0.0,0.0,0.0,0.0
SIPA1,0.0,0.0,0.0,-0.0,-0.0
CEP57,0.0,2.2384624e-05,0.0001543404,0.0,0.0012121133
SCN1B,0.0,-1.7976595e-06,0.0002368518,-0.0012194454,0.0013835937
HPN,-0.0,6.266135e-06,4.9735907e-05,0.0,0.0003947665
ARHGEF35,0.0,4.3044715e-06,3.416571e-05,0.0,0.0002711817
SRFBP1,-0.0,-5.7765857e-05,0.0002602039,-0.0014015305,0.00032334987
PSMD3,-0.0,0.0,0.0,0.0,0.0
RCC1,0.0,-2.8641281e-05,0.0001980354,-0.0012991953,0.0005225602
DRC1,0.0,3.959526e-06,0.00020849559,-0.0011662771,0.0010950784
TEKT1,0.0,2.2268034e-05,0.00012553907,0.0,0.0008117088
ZNF534,0.0,-1.19101305e-05,0.0001848635,-0.001260276,0.0007188691
ZGRF1,-0.0,1.3655821e-06,1.083897e-05,-0.0,8.603167e-05
ZNF699,-0.0,0.0,0.0,-0.0,-0.0
AGO3,-0.0,2.7065089e-05,0.00026445964,-0.00034111267,0.0020224017
KRT6B,-0.0,-5.1861975e-06,7.1204646e-05,-0.00053837005,0.00014942612
PPP1CB,0.0,0.0,0.0,0.0,0.0
NECTIN2,0.0,-1.70359e-06,1.3521831e-05,-0.00010732617,0.0
FOXF1,0.0,1.1882361e-05,9.4313364e-05,0.0,0.00074858876
TULP3,-0.0,-1.8699415e-05,0.0001232054,-0.00096812256,-0.0
RHNO1,-0.0,-3.7988397e-07,2.1620996e-05,-0.00013176973,0.00010783704
CCDC85C,0.0,-3.1456788e-05,0.0003416934,-0.0026554344,0.0004437706
BOD1L1,0.0,8.6638795e-07,6.8767463e-06,-0.0,5.458244e-05
OTUD5,-0.0,8.259752e-06,0.00018427025,-0.0009867827,0.0007588112
HOXD8,0.0,-1.8575225e-05,0.00012580329,-0.0009840234,0.0
HOXD9,-0.0,0.0,0.0,0.0,0.0
EEF1AKMT2,-0.0,-6.622433e-07,5.2563923e-06,-4.1721327e-05,-0.0
ARPIN,-0.0,0.0,0.0,-0.0,-0.0
ARPIN-AP3S2,0.0,-2.5068027e-06,1.9897147e-05,-0.00015792857,-0.0
BZW2,0.0,0.0,0.0,-0.0,-0.0
HSPA13,-0.0,0.0,0.0,-0.0,-0.0
BOLL,0.0,-1.5523736e-05,0.00016248002,-0.0010257665,0.000571749
ERICH6B,-0.0,3.226735e-05,0.00019768163,-0.00052935287,0.0011673535
RACGAP1,-0.0,0.0,0.0,0.0,0.0
SNRNP40,-0.0,5.7291265e-05,0.0004833609,-0.00021752925,0.003826879
MS4A5,-0.0,1.5975023e-05,9.492469e-05,-0.0,0.00068800175
OCM,0.0,4.104272e-05,0.00032576645,-0.0,0.0025856914
ECHDC3,0.0,0.0,0.0,0.0,0.0
ZBTB43,0.0,0.0,0.0,0.0,0.0
SLC6A17,0.0,-5.308062e-05,0.0003133063,-0.0017720686,0.0005203222
BTBD2,0.0,5.107449e-05,0.00022833959,-0.0,0.0015476389
CSNK1G2,0.0,4.26554e-06,0.00014579186,-0.0008320666,0.00066758186
MLEC,0.0,1.2325156e-06,9.782793e-06,-0.0,7.764848e-05
CEP152,-0.0,1.9366136e-05,0.00017392234,-0.00014982963,0.0013698962
GGT6,-0.0,0.0,0.0,0.0,0.0
MYBBP1A,0.0,0.0,0.0,0.0,0.0
KLRF1,0.0,1.3352255e-05,0.00010598022,-0.0,0.0008411921
CLEC2B,-0.0,-4.8203514e-05,0.00038260352,-0.0030368213,-0.0
KRTAP21-3,0.0,0.0,0.0,0.0,0.0
WWC2,0.0,6.4136157e-07,0.00039014174,-0.001498762,0.0016867536
MSRB1,-0.0,-2.7199447e-05,0.0003522398,-0.0020712414,0.001479823
RPL3L,-0.0,2.7050487e-06,0.00011771342,-0.00065549853,0.0006236875
MAN2B1,-0.0,0.0,0.0,0.0,0.0
PRRT3,-0.0,0.0,0.0,-0.0,-0.0
CRELD1,-0.0,0.0,0.0,-0.0,-0.0
ATP5F1D,-0.0,-3.1599757e-05,0.00025081536,-0.0019907847,0.0
CBARP,-0.0,-1.0230514e-05,0.00019207728,-0.00087908545,0.0009814873
NUP43,-0.0,-1.7366627e-06,1.3784338e-05,-0.00010940975,-0.0
CLDN19,-0.0,0.0,0.0,-0.0,-0.0
ELOVL4,-0.0,2.4620214e-05,0.00021871232,-0.00061600393,0.0014552837
DDI1,-0.0,2.9818166e-05,0.00023667417,0.0,0.0018785445
MIPEP,-0.0,-6.352716e-06,0.00018520186,-0.0010121226,0.00068593206
KDM3B,-0.0,-4.8222932e-06,3.6756766e-05,-0.00029169166,0.0
AP1B1,-0.0,4.5398133e-07,3.6033657e-06,0.0,2.8600823e-05
DERA,-0.0,-2.1322598e-05,0.00024357018,-0.0018955936,0.00022975368
CHRNA2,-0.0,2.335887e-05,0.00028998376,-0.0010994448,0.0018913543
POC1A,-0.0,1.930546e-05,0.00017173546,-0.00013767491,0.0013539188
GOLGA7,-0.0,-2.0759659e-05,0.00016477473,-0.0013078585,0.0
KRT6C,-0.0,-3.0998675e-05,0.00015794755,-0.00098841,2.2422995e-05
RFC5,0.0,-3.9021857e-06,3.097264e-05,-0.0002458377,0.0
ACSBG1,0.0,1.0837901e-05,0.0003093712,-0.0014378073,0.0019618813
PAMR1,0.0,6.1952974e-06,0.0002587037,-0.0014334882,0.0013776928
DUS1L,-0.0,0.0,0.0,0.0,0.0
ARHGAP11A,-0.0,-2.9181849e-05,0.0004084869,-0.0030881094,0.00082711875
ZNF782,0.0,2.571388e-05,0.00020409758,-0.0,0.0016199744
KRT17,-0.0,5.1904386e-05,0.00039978838,0.0,0.0031733091
PIP4P2,0.0,9.068076e-06,7.1975606e-05,0.0,0.0005712888
PLEKHA4,-0.0,3.0172646e-07,1.3913769e-05,-6.7397574e-05,8.640634e-05
DAB2IP,-0.0,1.841073e-05,0.00026646908,-0.0010471072,0.0010378972
SGTB,0.0,-3.0763007e-05,0.0002102422,-0.0016480326,0.0
PER2,0.0,3.4105258e-06,2.5914062e-05,0.0,0.00020562806
PLTP,-0.0,0.0,0.0,-0.0,-0.0
SLC22A2,0.0,-2.0696885e-05,0.0005470405,-0.002605854,0.0026760665
ZNF608,-0.0,3.717033e-06,0.00012333936,-0.00048255676,0.0007920503
SYTL3,0.0,0.0,0.0,-0.0,-0.0
SLC15A1,-0.0,-7.373157e-06,0.00019170169,-0.0011296923,0.0006568573
LCE2B,-0.0,-4.8078655e-05,0.00026766534,-0.0015270837,-0.0
LCE2C,-0.0,0.0,0.0,-0.0,-0.0
SMKR1,0.0,2.7791688e-05,0.00022058967,-0.0,0.0017508763
ARB2A,0.0,1.732202e-05,0.00049611134,-0.0020056975,0.0016949456
IQGAP3,-0.0,2.9496182e-06,6.358099e-05,-0.00024908135,0.0004349073
B4GALT6,-0.0,1.9427832e-06,0.00019606907,-0.0012329674,0.0008504217
RNF170,0.0,4.0240025e-06,7.6515855e-05,-0.00031933378,0.0005077367
STEAP4,0.0,-2.342231e-06,3.0541436e-05,-0.00022755103,7.999049e-05
PPDPFL,0.0,-2.9938281e-05,0.0002324535,-0.0018399912,7.689612e-05
BTNL3,-0.0,0.0,0.0,-0.0,-0.0
GPRASP3,-0.0,9.270597e-05,0.00039148194,-1.42962235e-05,0.002250267
YWHAG,0.0,2.2842656e-05,0.000181308,-0.0,0.0014390873
RAG1,0.0,-3.157773e-06,4.126011e-05,-0.00029480408,0.00013358395
ZNF665,0.0,0.0,0.0,0.0,0.0
KCTD20,-0.0,9.932162e-06,9.411928e-05,-0.00011120746,0.0007369337
ETAA1,-0.0,8.30684e-06,4.785806e-05,-0.0,0.0003302726
OTOR,0.0,2.4282203e-05,0.00019273389,0.0,0.0015297787
RPRD1B,-0.0,-1.4686754e-05,0.00013737682,-0.001077295,0.00015202956
RPS27L,-0.0,4.360163e-05,0.00034607723,-0.0,0.0027469026
DAG1,0.0,-3.510707e-05,0.00029620188,-0.0023450952,0.0001333498
MAGEA1,-0.0,-2.5555024e-05,0.00020283664,-0.0016099665,0.0
NQO2,-0.0,1.7969869e-05,0.00015847826,-0.00011829904,0.0012504008
CPLX4,-0.0,-2.4891218e-05,0.00013422704,-0.000786849,7.879074e-06
KRTAP10-12,0.0,6.821666e-06,5.41453e-05,0.0,0.00042976494
NAA11,-0.0,2.4323823e-05,0.000332141,-0.00084494124,0.0023982
TESMIN,0.0,6.9007788e-06,0.00021284698,-0.0009482441,0.0013829932
NUDT6,-0.0,8.785539e-06,7.222053e-05,-0.00014643265,0.00052582234
FGF2,0.0,-5.6158847e-06,4.457467e-05,-0.00035380074,-0.0
RBX1,0.0,-1.45905215e-05,0.00011580867,-0.00091920287,0.0
ZNF839,0.0,-5.0210735e-07,1.9778832e-05,-0.00012483496,9.3202194e-05
GNAQ,-0.0,6.719975e-05,0.0005847501,-0.0018681493,0.0024296793
DCUN1D1,0.0,0.0,0.0,-0.0,-0.0
CTNNB1,0.0,-3.2318065e-05,0.0001803593,-0.0010883859,-0.0
CEP192,0.0,1.0652933e-05,0.00036085927,-0.0016304357,0.002328456
HLA-DPA1,-0.0,0.0,0.0,0.0,0.0
HLA-DPB1,0.0,0.0,0.0,0.0,0.0
PPIP5K2,0.0,1.3629451e-05,0.000106353145,0.0,0.0008442614
NUMA1,0.0,-9.01645e-06,7.156586e-05,-0.0005680364,0.0
TEX264,-0.0,-2.8064616e-05,0.00021456234,-0.0017028385,0.0
CC2D2B,-0.0,-2.1920216e-05,0.00029995633,-0.002216117,0.0008351434
ETF1,0.0,9.557086e-06,8.88377e-05,-9.5061914e-05,0.00069715834
FKBP11,-0.0,0.0,0.0,0.0,0.0
CCDC65,-0.0,1.5098619e-06,1.1984162e-05,-0.0,9.51213e-05
OR7G2,-0.0,5.2990046e-05,0.00037062683,0.0,0.0029232667
MYH4,0.0,9.976527e-06,0.00011609542,-0.00025336427,0.00088188547
CAMKK1,0.0,1.0841443e-06,8.6051305e-06,-0.0,6.830109e-05
GABRR2,0.0,2.1414304e-05,0.00016278532,-0.00035918996,0.0010749991
SEC23IP,-0.0,0.0,0.0,0.0,0.0
MEP1A,-0.0,-5.2568997e-05,0.00041475872,-0.0032923066,0.0
GDPD4,-0.0,3.4197834e-07,9.68358e-05,-0.0005213726,0.0005562245
SPRTN,-0.0,0.0,0.0,-0.0,-0.0
STARD3NL,0.0,3.991745e-05,0.00026282345,-0.0,0.0020694204
SMIM34,-0.0,1.2685743e-05,0.00010068996,-0.0,0.00079920184
NT5DC3,-0.0,-4.0865794e-05,0.00040213487,-0.0018775084,0.0016224568
UCHL1,-0.0,0.0,0.0,0.0,0.0
CERS4,0.0,-1.7749633e-05,0.0001332558,-0.0010568952,0.0
TRIT1,-0.0,6.9199345e-06,5.4925305e-05,-0.0,0.00043595588
ZNF260,-0.0,4.1047415e-06,3.2580363e-05,0.0,0.0002585987
OR2M5,0.0,1.7882423e-05,0.00014193733,-0.0,0.0011265926
TALDO1,0.0,3.6527658e-06,2.899294e-05,-0.0,0.00023012425
DUOXA1,-0.0,-1.5786967e-06,1.2530517e-05,-9.9457895e-05,0.0
DUOXA2,-0.0,-3.5975645e-06,2.8554783e-05,-0.00022664656,0.0
SEPTIN6,-0.0,-4.496752e-06,6.7034605e-05,-0.00042357203,0.0002830087
SYNJ2,-0.0,-1.9531474e-06,0.00023922471,-0.0012139236,0.0009922718
TMPRSS11B,-0.0,0.0,0.0,0.0,0.0
TRUB1,-0.0,1.2606307e-05,7.065977e-05,-0.0,0.000442875
RTP4,0.0,0.0,0.0,-0.0,-0.0
USP40,0.0,-4.030921e-05,0.00021415591,-0.0012719977,0.00014473642
RBBP5,-0.0,-3.378335e-05,0.0001386898,-0.00079927675,-0.0
GTSE1,-0.0,0.0,0.0,0.0,0.0
SPATA22,-0.0,1.1799065e-05,6.862909e-05,0.0,0.0004823725
TRPV3,-0.0,-1.204607e-05,7.991617e-05,-0.0006214671,0.0
EPHA8,0.0,-4.0712956e-05,0.00024863784,-0.0018516311,-0.0
GEM,0.0,-5.238876e-06,0.00023318946,-0.0014531733,0.0011231242
TTC13,-0.0,-2.6213856e-05,0.00018672032,-0.00089131214,0.00053790415
TEX29,0.0,2.092554e-05,0.00016187334,-0.00015894858,0.0012562
ROBO3,-0.0,8.4626964e-07,6.7170554e-06,-0.0,5.3314987e-05
TUBA4A,0.0,-5.2094263e-05,0.00022175205,-0.0013641951,0.0
LRRC74B,0.0,0.0,0.0,-0.0,-0.0
PDIA6,-0.0,-2.6004727e-05,0.00039092847,-0.0028409977,0.0012026998
MAGEF1,0.0,-4.578279e-06,3.633897e-05,-0.0002884316,0.0
ARFGAP3,0.0,7.801727e-06,0.00017008031,-0.0004655689,0.0012277302
MAF,0.0,3.396338e-06,2.6957605e-05,-0.0,0.00021396928
CLPTM1L,0.0,-2.9276514e-05,0.00026513918,-0.0020865933,0.00024217286
FAM133B,0.0,9.396484e-07,7.4582244e-06,0.0,5.9197846e-05
PLXDC1,-0.0,3.5535684e-06,0.00045957128,-0.0016022903,0.0026898605
CATSPER4,0.0,-2.3011723e-06,1.826499e-05,-0.00014497386,-0.0
FBXO25,0.0,0.0,0.0,-0.0,-0.0
OTOP3,0.0,-3.2014486e-05,0.00025410723,-0.0020169127,0.0
P2RX3,-0.0,-2.9105364e-05,0.00022797046,-0.0018096861,0.0
TYK2,0.0,-1.818181e-05,0.000194728,-0.0013436747,0.0006219376
GPR156,0.0,-5.0022605e-05,0.00029118964,-0.0018999795,0.0007331375
PRELID3B,0.0,4.183632e-07,3.3206543e-06,-0.0,2.635688e-05
SCGB3A2,-0.0,1.9985155e-06,1.5862719e-05,0.0,0.00012590647
NPAT,-0.0,-2.1197908e-05,0.00015403914,-0.0012217825,-0.0
APTX,0.0,3.5400808e-05,0.00021973587,-0.00022569373,0.0012817386
RSPH3,0.0,-1.2521881e-05,0.00027794388,-0.001892502,0.0011036234
SPI1,-0.0,6.5075924e-06,5.1652416e-05,0.0,0.00040997833
CDCP2,-0.0,0.0,0.0,0.0,0.0
LTBP3,-0.0,-1.6882252e-05,0.000108215405,-0.0008304613,0.0
OR5M3,-0.0,-1.0555713e-06,8.378336e-06,-6.650099e-05,0.0
DYNC1I2,0.0,-2.1766375e-06,0.0003401038,-0.002128116,0.0014982814
OR4C5,-0.0,-1.716486e-05,0.000136242,-0.0010813862,0.0
RXFP4,0.0,0.0,0.0,-0.0,-0.0
SYK,-0.0,-2.0214819e-05,0.000113731025,-0.0007832961,0.00017816537
SKOR2,-0.0,-9.071627e-06,7.200375e-05,-0.0005715125,0.0
SNIP1,-0.0,-9.575027e-06,7.599942e-05,-0.0006032267,0.0
DNALI1,0.0,0.0,0.0,0.0,0.0
GMEB2,0.0,2.3085126e-05,0.00019512855,-9.032873e-05,0.0015446916
EGR3,-0.0,-2.2153781e-06,1.758402e-05,-0.00013956882,0.0
SPMIP5,-0.0,0.0,0.0,0.0,0.0
LINC02872,0.0,1.9415196e-05,0.00017912048,-0.00029236666,0.0013818931
CA1,0.0,2.3023114e-05,0.00013372554,-0.0,0.00093759695
MEGF9,-0.0,9.537464e-06,0.00024315847,-0.0012019429,0.0012728219
KCNJ8,-0.0,-3.4926347e-06,2.083692e-05,-0.00015172882,0.0
GNG13,-0.0,0.0,0.0,-0.0,-0.0
CHTF18,0.0,0.0,0.0,0.0,0.0
CLTA,-0.0,7.4155028e-06,5.885874e-05,-0.0,0.00046717667
GNE,-0.0,0.0,0.0,0.0,0.0
UCK2,-0.0,1.8791583e-05,0.00016913495,-0.00030768145,0.001288375
SLC25A51,0.0,8.735782e-06,6.9338115e-05,0.0,0.00055035425
WSCD2,0.0,-3.7274298e-05,0.00023271679,-0.0017556647,3.5661513e-05
MTMR3,0.0,-9.803298e-06,0.0001496234,-0.0010703236,0.000497105
KHDRBS1,0.0,2.2425545e-05,0.0001426281,-0.0,0.0010904084
S100Z,-0.0,3.601271e-05,0.00043436355,-0.0016785316,0.0025126294
LRFN1,-0.0,6.0148006e-05,0.00042659466,0.0,0.0033662894
TIE1,0.0,3.384745e-05,0.00026865577,-0.0,0.0021323892
ZNF763,-0.0,-5.2109012e-06,0.00015038405,-0.0009857202,0.0006574334
MANBAL,-0.0,-1.46314105e-05,0.00011613319,-0.00092177885,-0.0
METTL2A,-0.0,0.0,0.0,0.0,0.0
CNTRL,0.0,-2.2045735e-06,0.00020485128,-0.00084670074,0.0012579738
HM13,0.0,6.617499e-05,0.00041357236,-0.0003318056,0.0028168354
MAK,-0.0,-2.6588035e-05,0.000211036,-0.0016750463,0.0
LMNB2,-0.0,4.934869e-06,3.9169303e-05,-0.0,0.00031089675
CTSC,0.0,3.05753e-05,0.00022784944,-2.995628e-05,0.0018037467
RIC8B,0.0,-3.779281e-05,0.00034032465,-0.0015346458,0.0016822024
LRRC75A,0.0,-2.6334335e-05,0.00015366354,-0.0010858708,-0.0
MRPL1,0.0,1.4444691e-05,7.952222e-05,0.0,0.0005256604
SMAD5,0.0,9.635546e-07,7.6479755e-06,-0.0,6.0703944e-05
GIMAP8,0.0,5.3718195e-06,3.0092737e-05,0.0,0.0001878923
INO80,-0.0,-3.4016094e-07,0.00024953077,-0.0016082624,0.00087987276
UBE2W,-0.0,-1.1307943e-05,0.00021162824,-0.0014499634,0.00069422857
MICAL3,0.0,1.1684559e-05,0.00028717527,-0.00119192,0.0011455677
SASH3,0.0,0.0,0.0,-0.0,-0.0
CYP8B1,0.0,5.041427e-07,2.3011104e-05,-0.00011128332,0.00014304431
PAFAH1B1,-0.0,3.1742376e-05,0.00047334304,-0.0010872325,0.0031734675
CCNI2,-0.0,0.0,0.0,-0.0,-0.0
LSMEM1,0.0,-9.448862e-06,7.499801e-05,-0.00059527834,0.0
CC2D2A,-0.0,-8.16052e-05,0.00039172152,-0.0022149198,0.0005152771
DOK3,0.0,-9.91686e-07,7.871273e-06,-6.247622e-05,0.0
FAM193B,-0.0,-2.0415735e-05,0.00016204485,-0.0012861913,-0.0
DDX41,-0.0,0.0,0.0,0.0,0.0
TDRD9,-0.0,7.066193e-05,0.000308224,-0.00063668273,0.0013028653
GNS,-0.0,-1.0626169e-06,0.00022129754,-0.0012908838,0.0011691848
NDST1,-0.0,-1.5575792e-05,9.920251e-05,-0.00060525734,0.00024215571
RRP15,0.0,2.8806608e-05,0.00021912788,-5.6409317e-05,0.0017341754
TRPV1,-0.0,5.216941e-05,0.00029057675,0.0,0.0016948882
WDR48,-0.0,-1.0064114e-05,0.00014705323,-0.0010740225,0.00043998333
NSUN6,-0.0,6.37439e-05,0.00048303916,-0.00026008193,0.0037957209
EIF3L,-0.0,0.0,0.0,-0.0,-0.0
TBC1D31,0.0,-4.4362874e-05,0.00024086337,-0.001708686,5.828219e-07
CCDC80,-0.0,1.737522e-05,0.00013791154,-0.0,0.0010946388
PRPF3,0.0,-5.571472e-06,6.9425645e-05,-0.00052132603,0.00017032328
DDX56,-0.0,-2.3722729e-05,0.0001882933,-0.0014945319,0.0
GSTO1,-0.0,-2.1086436e-05,0.00016736837,-0.0013284455,0.0
SLC37A4,0.0,0.0,0.0,0.0,0.0
RGPD3,0.0,1.2307938e-05,0.00013875074,-0.00028406378,0.0010594638
MDN1,0.0,-7.6291755e-05,0.00033619496,-0.0018075726,0.0
FAAH,0.0,0.0,0.0,-0.0,-0.0
BTF3,-0.0,0.0,0.0,-0.0,-0.0
RFC3,0.0,1.3159124e-05,0.00015156857,-0.0005914776,0.001016578
C9orf72,-0.0,-2.5768968e-05,0.0001859066,-0.0014268517,0.00015606954
ASGR1,0.0,0.0,0.0,0.0,0.0
DRICH1,-0.0,0.0,0.0,0.0,0.0
POLR3E,-0.0,0.0,0.0,-0.0,-0.0
SKA2,0.0,2.5986894e-06,0.00030873413,-0.0016352118,0.0017989292
CD1A,0.0,0.0,0.0,0.0,0.0
TSG101,0.0,-3.436485e-05,0.00018802499,-0.0011639295,0.00011730477
RBM12B,-0.0,1.762184e-05,0.00013986886,-0.0,0.001110176
CIBAR1,-0.0,5.263762e-06,4.1779796e-05,-0.0,0.00033161702
ACACB,0.0,0.0,0.0,0.0,0.0
PLVAP,-0.0,3.285122e-05,0.00023674897,0.0,0.0018718976
DMTN,-0.0,-2.4974092e-05,0.00024242961,-0.0018924467,0.00031907894
ACTR6,0.0,-3.970546e-05,0.00031014616,-0.0019464382,0.0010091983
HMGN2,0.0,0.0,0.0,-0.0,-0.0
